run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-1.375,-0.875,0.1739111570294946,0.3086990178278972,0.13473162923812346,0.14434584956443644,0.1434492634985755,0.10821467596014542,0.08175426305023459
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-1.5,-1.0,0.12393077456899926,0.17538574343920255,0.08902829437211529,0.10972479346671368,0.04750396261152316,0.038576346363078724,0.012737885425510062
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-1.625,-1.125,0.07676088686813407,0.03446672551148354,0.10607538620441541,0.016491295773291437,0.0090785330275089,0.005250344638428117,0.004234687586010877
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-1.75,-1.25,0.06503574078236815,0.01359384993892034,0.04425979195040785,0.005612575291012296,0.01411515676613872,0.020310668555038516,0.021314425209543686
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-1.875,-1.375,0.05246353843293302,0.03407333193365379,0.01485902140675753,0.010944818697101904,0.007989357146404712,0.004510758408655899,0.007385074517953451
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.0,-1.5,0.04796521414713025,0.09534712547319499,0.004914060685615066,0.00601362281196207,0.007133692252526995,0.0016613195862546838,0.0017104915134965597
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.125,-1.625,0.04470094321024769,0.09699309454544948,0.015143681859409562,0.018612374850655936,0.0037724611802795864,0.008171030426518249,0.0035242693327942683
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.25,-1.75,0.03818943994517072,0.04306745913164148,0.016926604114921168,0.004176178147975171,0.005862417680895514,0.0008826447255892854,0.005329859879803735
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.375,-1.875,0.03590920575775865,0.009115308232831826,0.012424970459726618,0.013854209469664312,0.0022760102551879595,0.006107900521545656,0.010330833810551289
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.5,-2.0,0.0330016842881827,0.02228434334819773,0.00475333751883831,0.00015527074052781357,0.0025405789068077824,0.0010132028739771343,0.009184358151882647
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.625,-2.125,0.03209084490766735,0.010611595111988845,0.015869461927217374,0.006519714400633781,0.011704228619030914,0.002374251553612609,0.003358274491456569
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.75,-2.25,0.03176238920869836,0.004082188789831597,0.02152161547345053,0.013481317770307208,0.011023572430689957,0.0058612282612653,0.0009792470015534342
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-2.875,-2.375,0.03132536892921755,0.0076603906591386104,0.005333214351707461,0.016920037802018326,0.005314267932406476,0.011349645762850002,0.005010262825110595
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.0,-2.5,0.02664509595342877,0.0056147627934797825,0.01336674885013854,0.003200856040459438,0.004083149299800505,0.008382313785045404,0.008479082185979647
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.125,-2.625,0.0253458308884899,0.007276527811379904,0.007407031444327066,0.004025813261405033,0.005951476185156538,0.0017756264936763838,0.005901117794934558
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.25,-2.75,0.024264905440158895,0.021966195242214704,0.0012321688637860358,0.0027346840238396102,0.0039165669574035885,0.0029224185141432575,0.006449861282247101
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.375,-2.875,0.023509196374353017,0.031198270048526315,0.003521649517385553,0.0027653394298460315,0.006216756825562289,0.0031109764616277014,0.003177914171907425
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.5,-3.0,0.02249637345227217,0.03602915531248156,0.008606827698641779,0.004196555346855828,0.0033942880657598946,0.0006839575327548084,0.0010142164764357802
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.625,-3.125,0.020092344073916423,0.03220541066331987,0.005854035488648807,0.010281924642654561,0.0014692818752750402,0.002026993706749272,0.002946055719487679
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.75,-3.25,0.018963344689810435,0.012180653751440854,0.0021563311583457996,0.0009878004793116724,0.004149934398051053,0.00250156728269471,0.005890306916066993
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-3.875,-3.375,0.022021473731253887,0.01698767139739446,0.0010134084859406173,0.0019058390334490737,0.0009434420404730087,0.0066808235483827435,0.007038482789082326
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.0,-3.5,0.023243893775250088,0.03247423628664863,0.008825146541234822,0.006668908878065718,0.0011773374878418577,0.003266686493250633,0.004356245504068166
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.125,-3.625,0.021710360155178722,0.019878994372046932,0.0069871692662781815,0.0017217795394065048,0.0027621213351734872,0.0035995741614471646,0.0019471160915967233
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.25,-3.75,0.020087911253428063,0.007469564524261538,0.0025918188129875094,0.001876431318555767,0.005742145265837672,0.007362013619282493,0.003927243465019493
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.375,-3.875,0.018864382311246743,0.022511940656624856,0.0003541266493673004,0.0036005610679201885,0.002636970705189248,0.006576723580906454,0.006399794801692853
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.5,-4.0,0.019099907419378916,0.013919236426906251,0.004392907585283634,0.0032926034947553,0.0008884273048307078,0.003929050665810471,0.003811160236038375
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.625,-4.125,0.019714936358554182,0.002843991166520076,0.004269621518247601,0.0036722035943331194,0.012254369018892364,0.0007324141456813715,0.0030813023628492027
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.75,-4.25,0.021221608426616807,0.006108383780815788,0.006678242862698542,0.0075650301098010376,0.00651574580432975,0.004018322909036846,0.004010760867018393
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-4.875,-4.375,0.020749210144669995,0.006624364745565798,0.008073908323030449,0.005615595523765397,0.009132719941412263,0.0013651385511867966,0.0063745713695078495
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_RAD_EDOF_EPD5,S2_R6_LB_AL2395_C0_RAD_EPD5,LB_AL2395,C0,RAD,EDOF,5.0,-5.0,-4.5,0.020388886352672057,0.01928103840925629,0.013391717238143298,0.0029309890899586744,0.0039472885963177376,0.004764890343772032,0.005927257686756826
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,1.0,2.0,0.026975730799116977,0.0017469653033103172,0.0031933294731100884,0.0044294980045079665,0.0010005341196229446,0.0010204747109955627,0.0005497274760843205
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.875,1.875,0.027884691800342053,0.008682776169850396,0.007898273027345623,0.0010484785490868119,0.0035246827774473876,0.00111849415535043,0.0006798520556067432
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.75,1.75,0.02968544954510758,0.016251143098077913,0.0033560095352524696,0.004675055548115473,0.0007032939022754934,0.003544562259723216,0.0018541489602152425
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.625,1.625,0.03037713707400381,0.01727983775091012,0.00560503986701818,0.0008149982833681888,0.0041826617305964825,0.00046209981920981885,0.0008656331034920438
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.5,1.5,0.03168460328072374,0.010544676077603335,0.007665146895783614,0.004539444224060863,0.002696148910007659,0.0023179447232497515,0.0008194365996137488
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.375,1.375,0.03387278555729036,0.0016637166554225207,0.0005320056284585634,0.000712717526605081,0.0033992542463517346,0.003135442646411934,0.003248072141446318
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.25,1.25,0.03483502635635649,0.014166271433799801,0.00885808461379454,0.006000470705967129,0.0039000216969194306,0.0006439157044040234,0.00042478734311657615
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.125,1.125,0.03784221734198697,0.02095364774264917,0.00578167725460542,0.0013381492631182282,0.00025621107450384244,0.0047637716618640896,0.0029307702440395326
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,0.0,1.0,0.039841261529820884,0.017498772011937686,0.005907676555506753,0.00744286837095953,0.004871721954235728,0.0022351464262486253,0.0029754159686061227
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.125,0.875,0.04251031310414837,0.003203715038260516,0.010919156411353647,0.0016482663701167972,0.0031840887566472117,0.003146805410603685,0.0006233531378601663
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.25,0.75,0.04618584358142183,0.018088928715678097,0.0008523986333696794,0.008514125852309495,0.003232205579280041,0.004509378133211103,0.005156923558885141
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.375,0.625,0.05014474112198094,0.03945923766358285,0.012910239844703695,0.0022049390106335972,0.007857080885628542,0.0021148211680308026,0.002132587318877551
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.5,0.5,0.05520220336228377,0.05403906164496275,0.011926814652833352,0.008594353620267423,0.0013105612277152536,0.004934625928581663,0.0034596864881289648
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.625,0.375,0.06276277850802374,0.05884638545733295,0.0038481801788569055,0.005913353008534137,0.008216713163953553,0.007301568619488431,0.005604372213426768
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.75,0.25,0.06959198403733291,0.05760631575326561,0.010886873090973597,0.013119393597716323,0.006272651782029292,6.588433209633793e-05,0.002165812538114284
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-0.875,0.125,0.08237326432285177,0.061235309076014904,0.011613256490662603,0.0041901700636136205,0.008656599581959658,0.010317854036150285,0.008661555055191398
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.0,0.0,0.09908481957691989,0.08520559725431924,0.05478362156404441,0.004778319387599817,0.011786144345677693,0.008687971670409283,0.008295876025999528
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.125,-0.125,0.1227432071542985,0.14454088801078993,0.09079169583785261,0.039066807068266686,0.006127770442650788,0.0037513065910916073,0.0036992905550590626
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.25,-0.25,0.16681312426513314,0.2457526745417817,0.11502734088898868,0.08234408164402475,0.049451746824897454,0.030444470564270847,0.021176695676685106
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.375,-0.375,0.202133439379132,0.38360103161274156,0.16832591797560867,0.1062628582744105,0.05685404677819589,0.020114065921820804,0.00042903675243712193
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.5,-0.5,0.2777307404410104,0.5385001454341828,0.2948448394819389,0.1912161136220441,0.11283086384293481,0.04508373263750752,0.002898080501856849
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.625,-0.625,0.43060382486398235,0.6797493960440862,0.4717106605366889,0.3682570388375819,0.2934284433395644,0.21462948130702214,0.12550134061824805
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.75,-0.75,0.5321454665681954,0.7729588303827887,0.5914760725417694,0.4744524563065673,0.39404667712226876,0.3334699832333349,0.2631520237546953
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-1.875,-0.875,0.44562162095933044,0.7898757762855794,0.5396271015033772,0.3345729402776534,0.2216765278633007,0.1957754253474166,0.20790080143431816
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.0,-1.0,0.26607151255490524,0.7175447613858362,0.3067461227908152,0.05032755807509898,0.011411463523919245,0.0046595935156119,0.04693008392443869
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.125,-1.125,0.20498779379864968,0.5636843336479574,0.02118769577930884,0.09220204038687749,0.024194545090023976,0.0006729136604019526,0.005404227504108356
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.25,-1.25,0.1861870667053124,0.3561461051268832,0.14571012315567103,0.008883797383594282,0.06891200753458104,0.05475835915528801,0.029890067195960063
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.375,-1.375,0.15792031056125658,0.13623552612108245,0.1216345886775571,0.09369918039512332,0.04387039313880136,0.016303805550885543,0.022392881252014548
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.5,-1.5,0.13400655609323933,0.05229129623404468,0.012580116175030449,0.05330325660244243,0.02686926244584182,0.01713679937301071,0.0077990876235799825
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.625,-1.625,0.11526725731998026,0.17519339557416572,0.10835822379151726,0.03588242244147439,0.008061976056893003,0.009215779762594151,5.095406714530987e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.75,-1.75,0.10556349673488494,0.21688076346763005,0.08731049920225403,0.032238783335904964,0.025624750904386727,0.012218629729849606,0.010071640621288167
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-2.875,-1.875,0.09241578402156186,0.18380824097634335,0.0033657735157699735,0.025102354331396376,0.0006461227862079393,0.007834906200092733,0.002367734634123002
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.0,-2.0,0.0832989479763606,0.10109966620130986,0.06144631414980036,0.026774917280274868,0.01380379856354158,0.0006121267341767472,0.003924325568870109
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.125,-2.125,0.07697249001079755,0.003675031887482618,0.04001743116428481,0.013443764833038392,0.007331691523436988,0.00819340610128492,0.0055072324063633726
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.25,-2.25,0.06934824748096902,0.07507440075595163,0.01788977648056866,0.016247838144847086,0.006897005534928924,0.004121291685543417,0.0019512037803611484
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.375,-2.375,0.06372615311870228,0.11319230596108418,0.04250329726346521,0.011939832140955235,0.008214627179532833,0.0032353890611832746,0.0028681625132326864
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.5,-2.5,0.05961984038534172,0.10554427254703093,0.015707030280684205,0.01291628747550189,0.0002951486760206947,0.004921295809083818,0.00221987208206946
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.625,-2.625,0.05465350292427853,0.06311082946279624,0.02098324595174637,0.00788735120571609,0.008198974849115945,0.0007066324915242858,0.00249882023967537
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.75,-2.75,0.05143522739905288,0.007019551054799233,0.024495821050743414,0.007128799552775206,0.002613322192258975,0.0025392151287129566,0.002020279968823566
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-3.875,-2.875,0.047016983975888944,0.04021241831490926,0.0015051760870660729,0.00809093962305666,0.004024609322476231,0.0034160593493735196,0.00018586793322133724
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-4.0,-3.0,0.04459505531976309,0.06291064959170142,0.020307919401932627,0.004771182324284987,0.00453835343305205,0.0005853230551522763,0.0020019030589599742
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-4.125,-3.125,0.043005692967607416,0.05686668595632923,0.011111406402094008,0.007714849343442915,0.0009831368146568597,0.0026086462319370703,0.0018664942009057868
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-4.25,-3.25,0.04026059696599588,0.02939364764986844,0.009653778890969422,0.0032988486267349023,0.0034812422911919103,0.001283564212755684,0.0016478969482982126
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-4.375,-3.375,0.03828530138662871,0.0051136064971040954,0.014750888046593736,0.007084040372007889,0.0023554686024555528,4.4237851316791615e-05,0.0019009540966567497
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_HOA_MONO_EPD3,S2_R6_LB_AL2395_C0_HOA_EPD3,LB_AL2395,C0,HOA,MONO,3.0,-4.5,-3.5,0.0361448602790342,0.031754551959079946,0.0008968402840974652,0.002469899131623362,0.0026650538268715145,0.0029233473596514577,0.0002919423621358253
