run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-0.75,-0.25,0.1308275258139435,0.22336934780798232,0.00012030583849829878,0.06642315059693754,0.006339601784647226,0.009230498326146308,0.005562358222363461
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-1.0,-0.5,0.1480697525520212,0.09608741716027815,0.19977304516942365,0.029221063573830267,0.06733590560079702,0.010640552282449273,0.0058553852080329835
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-1.25,-0.75,0.1109658817484028,0.00860978235556337,0.03354804836153812,0.08940568607767624,0.020094903658072056,0.020857321349763293,0.013923163851939861
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-1.5,-1.0,0.08512023210212352,0.008820501294157665,0.0230776649317427,0.03642838112251162,0.0034738185856459246,0.019734216852630476,0.006553914130959015
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-1.75,-1.25,0.07668259507981329,0.1356819642279045,0.052509033990456186,0.029940076977823967,0.025545528080166996,0.019116056647307207,0.013037707021510681
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-2.0,-1.5,0.06851539894142918,0.08323489167581666,0.0391833348747129,0.028606329880028085,0.03520121421696586,0.008476529570048368,0.009090906031629292
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-2.25,-1.75,0.05934436770523648,0.08645283794022474,0.03371475820856114,0.0178738866993743,0.02763903335669348,0.005905463977819476,0.005123845675691401
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-2.5,-2.0,0.053722926530974484,0.01828708409210257,0.027515694446358485,0.025192561499402535,0.014685935733476964,0.011113704248111879,0.0027293048225679644
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-2.75,-2.25,0.048153801063934236,0.07577685850611153,0.013012537109608185,0.007779052427394009,0.006296503030381822,0.0053103976052491925,0.0038991446250129956
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_B0V12_WFS_EDOF_EPD5,CAR_ATC_M3_AL24477_B0V12_WFS_EPD5,ATC_M3_AL24477,B0V12,WFS,EDOF,5.0,-3.0,-2.5,0.04289454645881645,0.05608205309460995,0.009973195927313256,0.011964604313538251,0.0035464363995427973,0.0043220594958341945,0.0010233083945684312
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,0.5,0.5,0.15709022825427776,0.36737397205962236,0.05974660899309706,0.00199338486837528,0.010255025641135802,0.013804387459720636,0.01638821537204078
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,0.25,0.25,0.3550977007339688,0.6745102715512679,0.4144210089947156,0.26624169620763505,0.16638303807647473,0.0951750447047616,0.05158128350692036
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,0.0,0.0,0.579224146170866,0.8373887339364228,0.6855737154118713,0.5527369976607763,0.44013492537434606,0.34184055619985815,0.24226059356330526
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-0.25,-0.25,0.30351711035562073,0.7268733619598843,0.345293676748392,0.11244563775100301,0.04713104902124193,0.057905353713314574,0.09059588825439992
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-0.5,-0.5,0.1722727858808041,0.3888397783831188,0.10234533458661546,0.07224175107051371,0.008122748233855446,0.0031170820584760926,0.013618433667191988
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-0.75,-0.75,0.13381279123748355,0.024046886948767218,0.058084822584511656,0.06346571751773124,0.02396156304019984,0.015118344158189525,0.01847372731017994
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-1.0,-1.0,0.10112588763130698,0.16549009254398966,0.08020688559986293,0.024392045344147815,0.01198571105014798,0.0061289547166914655,0.006950028400546796
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-1.25,-1.25,0.08274107060549,0.13130482359945,0.007978946284552327,0.011678058701697577,0.01222345088061823,0.007262720828924709,0.006084011708125801
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-1.5,-1.5,0.06832219434456463,0.005496399076082507,0.027747683310141706,0.0010127272830317835,0.007829812815184507,0.0036622456665367314,0.0020208487735604626
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-1.75,-1.75,0.05863797896168575,0.08499595003075798,0.02868788551011907,0.003998184672109468,0.0065828664511839025,0.005393060218113248,0.000303184205243015
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-2.0,-2.0,0.05117685961225947,0.05243486479590721,0.005551922200755417,0.00833373324396712,0.005554017695547415,0.0038583356546911924,0.0015149024303055664
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-2.25,-2.25,0.04515459813480804,0.021799513302127514,0.010924062112837963,0.006402654318293646,0.005982272807100321,0.003129857111086877,0.00218872917846977
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-2.5,-2.5,0.04066115539820055,0.046150159357654576,0.01552197110293052,0.007598495733454549,0.004293953985763935,0.003066039264521084,0.0018964287247315052
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-2.75,-2.75,0.036661127918357246,0.008984232368925744,0.007333665223995471,0.006849642689601357,0.003526416816651776,0.002240838774346245,0.0023187695402403182
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,MONO,3.0,-3.0,-3.0,0.033742916257367576,0.02898678399912387,0.0037609371980048874,0.006080333395497481,0.0032152811416676992,0.001813868882552439,0.0012724823585844069
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,0.5,0.5,0.12145037485882426,0.08528324627590828,0.0560654475167982,0.032038681418345996,0.034697011282761904,0.030061272940474417,0.018400494985800042
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,0.25,0.25,0.15402890752622672,0.2358606408258141,0.10784767485902462,0.0718525996114641,0.03722175222040332,0.020415172296228076,0.010004317651993503
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,0.0,0.0,0.3172774674470048,0.5044390476775199,0.3275431632440215,0.26826957876359736,0.22573086305472093,0.18789886391203772,0.14021850826560328
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-0.25,-0.25,0.18544768127269584,0.41749279279889634,0.2484390173020672,0.07848597210001956,0.0033868984758689286,0.001631127868109511,0.02754233381565351
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-0.5,-0.5,0.10787883675109705,0.163856055945311,0.0842099468868617,0.029463191247987946,0.017947433995221664,0.019691658308684287,0.011666551656864076
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-0.75,-0.75,0.07401907416793357,0.012128406109438869,0.005356190270345457,0.024542146195880545,0.015195646792931696,0.00034461963660995415,0.0031400453983248923
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-1.0,-1.0,0.055150605767527255,0.11404262181356722,0.03522901972686356,0.0036765367391155073,0.003036188408922935,0.0010084541782505094,0.00039013295589911297
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-1.25,-1.25,0.044133960208722726,0.05098812990726459,0.021569594793575377,0.006434645717610979,0.001395715575473194,0.0036772319733490485,0.0017218539362598405
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-1.5,-1.5,0.03585093593975665,0.06106814357521897,0.00581880278888296,0.0006031976071360017,0.0025278147459912624,0.00047346327586417284,0.0009928701097703363
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-1.75,-1.75,0.02890816887218692,0.028473655241798304,0.0010177205077245533,8.765634498792553e-05,0.0013737615873562633,0.0013016793501281836,0.0001902990080887383
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-2.0,-2.0,0.024750193390588104,0.023532889683829807,0.00010869968754322638,0.0027772098756460462,0.0021969304263694265,0.0001470656089173894,0.0012829277072761173
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-2.25,-2.25,0.021410010612191742,0.011656898848549604,0.0015052033563016,0.0022154481322599192,0.0004091135052836853,0.0017173008046856163,0.0015736933069483874
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-2.5,-2.5,0.02032353699125372,0.007187608258218486,0.0016781758341403727,0.0018074574704138994,0.0006115623351179,0.00025281387806928477,0.0001750286447335836
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-2.75,-2.75,0.017757291713722426,0.005465909844705076,0.0013458192303432031,0.00014781014810763665,0.001632070797493519,0.0018240485732853391,0.001023258344155223
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_MONO_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,MONO,5.0,-3.0,-3.0,0.015295697992971372,0.006887419250755957,0.0035191616320282932,7.223083068867547e-05,0.0013265899443587956,0.0010282822394002402,0.0018347165854425244
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,0.5,0.75,0.0866791538364225,0.044083539386729424,0.04912926521685934,0.04369003269747325,0.036360538792258645,0.019376267792972423,0.018850961353413853
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,0.25,0.5,0.06836449213903796,0.07310860368231958,0.02043372290584474,0.008330012083638412,0.007053031733331095,0.0005157977092162117,0.028055331147996774
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,0.0,0.25,0.09512604717888103,0.13065008885439391,0.05065800772881043,0.02615187127969396,0.037135440675535716,0.03145878258212749,0.023230014433736283
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-0.25,0.0,0.15038873543804537,0.18104103037434277,0.15591355849651295,0.11839862431196432,0.0693260693613563,0.07246262109018434,0.09239722859939273
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-0.5,-0.25,0.1099161606524784,0.18030279385204076,0.08160887323940297,0.04908283434350074,0.045643118465761204,0.01533264836056638,0.029379697646442625
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-0.75,-0.5,0.08093765473470468,0.11903458807074091,0.02265754348217185,0.011881499821592274,0.0460458589015191,0.00815133125560634,0.0030731752518446216
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-1.0,-0.75,0.08091031759804218,0.03773797433673373,0.03903384635316435,0.042603756144924024,0.05121310499507641,0.026508522548007243,0.04257139669217886
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-1.25,-1.0,0.0650972790693721,0.005804775654716248,0.07626596018940097,0.015144612110457794,0.02260022895064854,0.027426027979730667,0.021428645487994606
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-1.5,-1.25,0.05847863996248971,0.01074837631006111,0.013966220976323909,0.024006175872479347,0.017092658508597605,0.01713053124721909,0.006794678960773322
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-1.75,-1.5,0.047359182349809396,0.053771471095194735,0.01651865774513308,0.010271029001757774,0.001589393714749321,0.002420279880092413,0.012408125414348221
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-2.0,-1.75,0.040605190252173,0.06861828005259715,0.021149605802057547,0.009057935774962458,0.002413904332896028,0.015698269225398735,0.0008239777068681266
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-2.25,-2.0,0.042891666253855015,0.036169030720468336,0.004042351405165713,0.02880201274791313,0.002123770161856571,0.005168296430613851,0.013833367989196911
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-2.5,-2.25,0.043799240489220494,0.008339183696990084,0.04238243007124411,0.01538863090197089,0.0015802402323377676,0.04023543807451564,0.0044149529214609065
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-2.75,-2.5,0.041023326715654604,0.015549969542281064,0.04322837311854595,0.017492784413834277,0.01902255009599512,0.0016993314586726516,0.009841428999239423
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD3,CAR_ATC_M3_AL24477_C0V12_HOA_EPD3,ATC_M3_AL24477,C0V12,HOA,EDOF,3.0,-3.0,-2.75,0.03325523609486032,0.02207780887660711,0.021521880053865065,0.0015320113685263785,0.001972897461111806,0.009476721903209183,0.0017822147364997877
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,0.5,0.75,0.08002040152736536,0.030829956463409296,0.01862399765905553,0.008849338718766985,0.007015473884341887,0.012905541482450315,0.003254310514274448
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,0.25,0.5,0.08724487259330657,0.01925005299299541,0.010262711330721673,0.0516525785302114,0.036424498619382475,0.023963508439044427,0.019805760296190224
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,0.0,0.25,0.10334107157618232,0.25176618273696294,0.07099887601092457,0.010343965148654245,0.0010369828594980225,0.02561665917682584,0.011445059621310708
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-0.25,0.0,0.15498753746769825,0.22566949447870688,0.14782911015549904,0.111919915401509,0.057714130223315896,0.07166257806718593,0.07020133599360753
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-0.5,-0.25,0.07435951551125912,0.09463800923599391,0.0543181307162589,0.01526925681013335,0.0014661205234818395,0.003510107663422768,0.005586595567936316
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-0.75,-0.5,0.04970268325594116,0.02652946093066287,0.03704680620819299,0.010651087137418972,0.0009882029732333352,0.01381411288855839,0.0037164297021858353
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-1.0,-0.75,0.04035236372030788,0.04023992837892222,0.017238404271379335,0.004394220953901976,0.0017918426950193197,0.005567484186082484,0.011367726503902404
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-1.25,-1.0,0.040225470439028084,0.008980218412573474,0.03499492211106727,0.03567494091356532,0.006783647953745869,0.015499141471249502,0.0032518547932712414
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-1.5,-1.25,0.033871819037694144,0.059856656499271424,0.002637483591885485,0.0058162470914754445,0.003763485632443493,0.0070832862509879,0.0020606123985140177
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-1.75,-1.5,0.026928412456249516,0.017598915509905215,0.014314073755233768,0.004190370592403919,0.0002385045505960774,0.0016562423175084844,0.001708182359077318
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-2.0,-1.75,0.02387531720201706,0.014702495953379776,0.0005847714043983165,0.010079263217490836,0.002423328680914997,0.010345384476170932,0.00631770136513041
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-2.25,-2.0,0.023248066319385016,0.011303206314338,0.00280112403832225,0.004729685850677596,0.000701934361910681,0.002919134807729974,0.0025500148703859376
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-2.5,-2.25,0.023337859597993286,0.019697373611875825,0.011372066877951989,0.00983625601415598,0.0018282228811726362,0.012781271090562589,0.004357264804966019
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-2.75,-2.5,0.019114897267691697,0.0006476106287125467,0.02186076309244588,0.0037562958675169643,0.007007991636312184,0.001656177043734474,0.0012343394800523383
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_HOA_EDOF_EPD5,CAR_ATC_M3_AL24477_C0V12_HOA_EPD5,ATC_M3_AL24477,C0V12,HOA,EDOF,5.0,-3.0,-2.75,0.017307637562693098,0.01020056431298953,0.016149619923448315,0.00097593349711985,0.0016452863974169246,0.001859219799029744,1.9582994660649868e-05
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_RAD_EPD3,ATC_M3_AL24477,C0V12,RAD,MONO,3.0,0.5,0.5,0.16197591224971677,0.3593516130007694,0.038041389162694866,0.05534795821040092,0.02304144571868568,0.012906375738635203,0.016293534397323395
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_RAD_EPD3,ATC_M3_AL24477,C0V12,RAD,MONO,3.0,0.25,0.25,0.3222872877862378,0.7012489105696874,0.37629923613603955,0.18250977533941598,0.09391719031277494,0.0631433387037269,0.05813090284575791
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_RAD_EPD3,ATC_M3_AL24477,C0V12,RAD,MONO,3.0,0.0,0.0,0.606071316554528,0.8637522344454993,0.7290853340388079,0.5983021739259266,0.4724586208443447,0.3536843547280384,0.2437650602406538
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_C0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_C0V12_RAD_EPD3,ATC_M3_AL24477,C0V12,RAD,MONO,3.0,-0.25,-0.25,0.34776406679442234,0.732238472642126,0.4118309015091582,0.20791348259308268,0.11631225596126946,0.08787042106790997,0.08453875383798695
