run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,0.0,0.0,0.5669421040673522,0.8144675618549966,0.6481868074130844,0.5202137081027769,0.4238088034072661,0.3550026745285755,0.29065399602008923
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-0.25,-0.25,0.2559213581171476,0.7016335229899505,0.2583576876811488,0.004178315734640994,0.041739518316493016,0.021908349109158134,0.00909912785358854
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-0.5,-0.5,0.1804516319528963,0.3021817103434047,0.16097713034558736,0.007526199661142496,0.06876710908539843,0.04975885101293316,0.03366184917757786
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-0.75,-0.75,0.12719253286322432,0.08720059897711419,0.03787131550318702,0.028654712579997042,0.030093594887702024,0.013125209957107278,0.010324771360563442
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-1.0,-1.0,0.09853094094469841,0.20268983498340265,0.05982147651604894,0.015414982300480884,0.022230573063994865,0.004258063767218959,0.0058313628989857475
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-1.25,-1.25,0.07914356427444372,0.06543724328267281,0.05642641172070026,0.013678600724259325,0.00815905470221398,0.006555696423419803,0.001999270207914814
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-1.5,-1.5,0.06661354451781375,0.08616757961483718,0.029992958496116884,0.006253273532089572,0.0007655510090185231,0.006995081651637862,0.0025500683014019754
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-1.75,-1.75,0.057095912692252976,0.0841308767854278,0.0005492969234703409,0.005051899615265618,0.006009506083755409,0.0043294530880988325,0.0037819368948759
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-2.0,-2.0,0.048401169981319915,0.013986561812125623,0.014027776676569983,0.0008524230857907159,0.006044825876100059,0.00048512353582579135,0.0019338760451502947
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-2.25,-2.25,0.04322987295076851,0.05782284663576941,0.018357530655492366,0.0010785453073421107,0.005248263350527719,0.0026110356602265204,0.0008323730967468578
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-2.5,-2.5,0.03861725379487309,0.010918963166768351,0.01440857950903905,0.0022531377330651655,0.0017258193342577868,0.0018194473081277944,0.0016428131708256257
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-2.75,-2.75,0.034801365338850476,0.03635684925631537,0.006512842715088512,0.002283490373506473,0.00046775212207146133,0.0007393271897264211,0.001873556084777721
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,MONO,3.0,-3.0,-3.0,0.03014917319293181,0.019458505814155973,0.0010302738219832713,0.0027432831568775747,0.0015023316684987546,0.000680492113290949,0.0009459682181577991
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,0.5,0.75,0.06964073770107998,0.04944278937507737,0.0027976636901240757,0.03066844393090129,0.015961130178155602,0.011331770456247794,0.0012561090479518114
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,0.25,0.5,0.07635103286734433,0.07261426154557052,0.002328220890692853,0.012303343612458783,0.016094379793470167,0.00026478014018342514,0.011867415067726202
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,0.0,0.25,0.15214905119046243,0.26349842977294347,0.11245944910363033,0.0754503417211051,0.056634738426543874,0.06049469774518546,0.05639683344138768
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-0.25,0.0,0.22133402516538295,0.3379562218188069,0.22691605937296594,0.16987302479023575,0.11219105879471239,0.09451187940290118,0.11567547620500895
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-0.5,-0.25,0.1207281327847383,0.22395249480717427,0.07696774230995242,0.023940411334371713,0.036641385435811274,0.013296571107201916,0.009341258936405108
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-0.75,-0.5,0.08160371129602681,0.044358523569905293,0.06178968949115472,0.029411668904760636,0.03644038375435635,0.0023347522920978757,0.007713780139415363
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-1.0,-0.75,0.06964480343756572,0.0329585092903263,0.06716894737613484,0.009151840873659323,0.031221051273877767,0.011636489449708218,0.012754499343334079
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-1.25,-1.0,0.08568294874908805,0.01660708971006825,0.0855409727973521,0.052216403269837064,0.04942029461433284,0.04588681378830963,0.007024877200924348
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-1.5,-1.25,0.05063625408928737,0.07876957019778874,0.010967431213781503,0.003571806448728643,0.0056934887883758065,0.002391647878753367,0.00753166787182375
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-1.75,-1.5,0.045523699852637954,0.06612182007190334,0.00831265316252413,0.009868800650847508,0.0013887325874304642,0.0051133793765019715,0.010071871856070419
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-2.0,-1.75,0.041352324664243614,0.013688857005060798,0.021963097129151017,0.009152008759797475,0.009155792307124036,0.008762496620215606,0.004994900617355075
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-2.25,-2.0,0.04313117650111053,0.002403857923776476,0.011071155947728142,0.026179528243070155,0.0049112524450363165,0.0016922883688989553,0.001167450790999753
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-2.5,-2.25,0.04443435257344579,0.021220344561171754,0.036361191576506365,0.020406462266840952,0.007307044884691712,0.03579573098109068,0.008992729517882072
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-2.75,-2.5,0.033095811323875325,0.03173278316323479,0.025052864007600643,0.010799559781329827,0.008542888623835246,0.006443015696613152,0.0024173151290630334
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD3,R6_ATC_M3_AL24477_N0_HOA_EPD3,ATC_M3_AL24477,N0,HOA,EDOF,3.0,-3.0,-2.75,0.031106236558485087,0.015078265347414133,0.028861944958537764,0.003736502121578249,0.0012512194954352714,0.015796471200168097,0.00536262107952057
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,0.5,0.5,0.06527037260666767,0.08894330462273926,0.03656005212555524,0.020139775631968435,0.007691853796605859,0.001621360648276797,0.0007003675401374284
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,0.25,0.25,0.12464004098117235,0.18332313833134223,0.11978430673693558,0.08754247770835613,0.054321643139269044,0.03519484147948354,0.018187746265054296
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,0.0,0.0,0.2070725212473881,0.2771407879004768,0.20800228851611713,0.1651264364377501,0.13301686205542468,0.11138469849518479,0.08932701807945291
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-0.25,-0.25,0.15786621790356842,0.32322832145910463,0.15828969032476195,0.06328561884678224,0.02162418976780526,0.01248382854047822,0.017563208587670125
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-0.5,-0.5,0.15101391720406204,0.29620579776574896,0.012287546238783996,0.03701478655837713,0.08197029198764386,0.07178288764278382,0.05719401358753321
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-0.75,-0.75,0.13061394437453863,0.1254322189379718,0.0678740632879531,0.0790804714465126,0.006256270437320189,0.03890127440032115,0.052654177004922705
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-1.0,-1.0,0.10994766088536874,0.0006545271035530602,0.09143487091441149,0.023743903692125503,0.026311695452707763,0.007636645033774742,0.039613968114041415
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-1.25,-1.25,0.11477596828756877,0.06953308004829148,0.01945700290077973,0.03417324261620848,0.06269376051603026,0.009771890539734748,0.040541508163659284
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-1.5,-1.5,0.07929648003059468,0.1255007340398023,0.08044123693477265,0.05386450747709362,0.03530773315554064,0.0026181727662259466,0.009219874521599577
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-1.75,-1.75,0.06478062352809431,0.07591352297117823,0.03859452671649721,0.010471987584789557,0.010322981759842607,0.0049625947855058234,0.012408064293209783
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-2.0,-2.0,0.058298079131246475,0.03170216838740013,0.039613112782887164,0.02002684197514689,0.0004909504679783336,0.022213022377748224,0.017358293824025914
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-2.25,-2.25,0.05534578092832517,0.07091841717846104,0.03212558253967126,0.01387123893922523,0.005273165891610702,0.0013504362376241831,0.010798262701587012
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-2.5,-2.5,0.05083610729602436,0.060667150683092,0.0386999575892917,0.02954826658033603,0.018159653129417426,0.01102653226522319,0.0070266360359600155
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-2.75,-2.75,0.04450882108902886,0.04466977730766272,0.038147404488512185,0.01829777616811113,0.017617057008707485,0.010633837296699495,0.0039533383311198406
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_MONO_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,MONO,5.0,-3.0,-3.0,0.04106843478594109,0.08282169821502089,0.02207859102602562,0.0032077084324281706,0.0021959767416094332,0.004948597137633589,0.0018899721685229742
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,0.5,0.75,0.03736871759013313,0.033090039084986825,0.004622500628531354,0.005424412342437023,0.015206644295451004,0.004179411311309768,0.00859244102776414
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,0.25,0.5,0.04269323207507585,0.007948422436399257,0.006957617642801218,0.008882580939541909,0.004686217694208271,0.0027954526368034792,0.0018823934089540304
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,0.0,0.25,0.06363449115438016,0.08068406737085557,0.007899091856515963,0.033083266291651314,0.006898266652965694,0.007650549881779401,0.004175881307828039
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-0.25,0.0,0.15389119748374308,0.1954086447982988,0.14634668892366323,0.08590518260940691,0.09228040920004388,0.06121253704558033,0.0639106181865491
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-0.5,-0.25,0.15047512327087947,0.26770722491710275,0.10720423019205348,0.0709423225242102,0.07210561623167158,0.03328696332673858,0.03807375581275971
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-0.75,-0.5,0.12067472770411497,0.1687114914440432,0.022525906398802018,0.08125540949769067,0.046803870099311126,0.012217702584682742,0.012633402587615052
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-1.0,-0.75,0.10539521596118959,0.059287071763768046,0.10172111268800327,0.007710829443002776,0.02682290558660793,0.015120292718303,0.007041983752916111
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-1.25,-1.0,0.11741142531277264,0.10143771799959028,0.06859654702729198,0.08204331075570678,0.03771569418437698,0.013922937796202994,0.010063186804503792
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-1.5,-1.25,0.0793676948917037,0.12438667284038243,0.06283276132740373,0.030967631704298712,0.0021891792472200824,0.03353170617975149,0.03175927208841291
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-1.75,-1.5,0.054580302719593014,0.06899240884380482,0.029886311601892104,0.0021844571670104704,0.015549245594562888,0.011423209354074081,0.0023964661113614425
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-2.0,-1.75,0.04984082328459864,0.023842947282581385,0.0434361777800982,0.012707819050449388,0.005605047710332349,0.008197321271729782,0.0016021359518563574
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-2.25,-2.0,0.05079107625357189,0.04959024607261846,0.025234946001283176,0.019030115230045906,0.009209086438113231,0.011021971071446979,0.0015818515669613082
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-2.5,-2.25,0.0477481686996387,0.07589159798735098,0.050688462068047724,0.03259523973434547,0.017069626777891204,0.007700675580296853,0.0003615932318173042
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-2.75,-2.5,0.04342367130808849,0.041687016338027086,0.032870896190154875,0.027879915101395883,0.012422309183463574,0.009701668081761525,0.003821336898582126
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_N0_HOA_EDOF_EPD5,R6_ATC_M3_AL24477_N0_HOA_EPD5,ATC_M3_AL24477,N0,HOA,EDOF,5.0,-3.0,-2.75,0.042946090604629776,0.0866688724961509,0.018207157052385615,0.009071190650965382,0.006067406532653351,0.008038383489756992,0.00017948626830957873
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,0.5,0.5,0.13471983068050786,0.2602368426531614,0.0018989639297854678,0.012675158074692123,0.02329921827199942,0.022262015255883505,0.017341071756453552
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,0.25,0.25,0.28069517747545164,0.6337744059366619,0.3169931251616398,0.15475184903962846,0.06831884243790845,0.02191664921181473,0.0010305411010516664
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,0.0,0.0,0.6225353397964734,0.8571290947750574,0.7235602790780633,0.6055018646727895,0.49816902240814204,0.4005328331816822,0.305951383529913
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-0.25,-0.25,0.2690505308628535,0.7207052571113968,0.31804889310475803,0.0675677268960609,0.008125286740494574,0.005833835039901,0.020213188116699005
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-0.5,-0.5,0.1697848024308089,0.30880138661337586,0.14029601638827266,0.030698040119666866,0.0378342077458107,0.03565701663051544,0.021458820990866274
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-0.75,-0.75,0.11972405170638668,0.06532056146752231,0.018366370626446693,0.03250102818498768,0.021300420647692546,0.015531807383996694,0.010778784830493127
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-1.0,-1.0,0.09169265406486159,0.16635641622700956,0.04478578851339787,0.015475263644293958,0.0188810233867958,0.008672319921480643,0.00808973076837944
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-1.25,-1.25,0.07210290495072567,0.04516548507064065,0.04092508027222166,0.011992441664432595,0.009822949622040358,0.0018118416882909189,0.001529441191945884
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-1.5,-1.5,0.06081178265854294,0.072908477166252,0.02499607451203988,0.005516096676243899,0.0038196382465725664,0.005439705108282727,6.069813812877993e-05
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-1.75,-1.75,0.052476497687716964,0.058078011078219804,0.004785535091832813,0.004786736671522705,0.0029074531030175935,0.00548575535370752,0.002953061912195356
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-2.0,-2.0,0.045310226244730765,0.021101821441673323,0.007345704104643948,0.0015281653540208996,0.004509541393188012,0.002229281472659125,0.002817068148989516
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-2.25,-2.25,0.039921647466143496,0.043235520201918225,0.0132211515069132,0.0003357136633199317,0.0051766497231487685,0.00046750364192121104,0.0011894424791704943
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-2.5,-2.5,0.03600804783645542,0.0011398832054798232,0.012583125284301297,0.0014483876568672205,0.0031212946405250455,0.0012569180699176265,0.0004682194009927908
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-2.75,-2.75,0.0329263790160023,0.03106109818526535,0.007375644715484555,0.001413289062319729,0.0014132026258808598,0.0021549012453127778,0.0005317992549352642
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_MONO_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,MONO,3.0,-3.0,-3.0,0.028479655399995044,0.008574057444259556,0.0007358910817053719,0.0017483090572625879,0.00019705445773749006,0.001434990108849554,0.0011280008552451218
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_ATC_M3_AL24477_A0_WFS_EDOF_EPD3,R6_ATC_M3_AL24477_A0_WFS_EPD3,ATC_M3_AL24477,A0,WFS,EDOF,3.0,0.5,0.5,0.18015727073919596,0.18250352375654455,0.1760235854505099,0.1132588460912243,0.08016850992385519,0.04748259688998483,0.0036956242790188868
